#Typical Measured Spectrum of Semrock FF01-466/40 Optical Filter
#For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
#For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
#Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
#Type: Filter
#Name: Semrock FF01-466_40
wavelength,transmission
918.2, 3.758e-04
918.4, 3.5772e-04
918.6, 3.409e-04
918.8, 3.2675e-04
919.0, 3.1147e-04
919.2, 3.0138e-04
919.4, 2.848e-04
919.6, 2.6994e-04
919.8, 2.582e-04
920.0, 2.4599e-04
920.2, 2.3847e-04
920.4, 2.2854e-04
920.6, 2.1893e-04
920.8, 2.0981e-04
921.0, 1.9967e-04
921.2, 1.9311e-04
921.4, 1.8767e-04
921.6, 1.7935e-04
921.8, 1.7352e-04
922.0, 1.6643e-04
922.2, 1.6054e-04
922.4, 1.5797e-04
922.6, 1.5252e-04
922.8, 1.4797e-04
923.0, 1.4391e-04
923.2, 1.4081e-04
923.4, 1.3689e-04
923.6, 1.3219e-04
923.8, 1.3033e-04
924.0, 1.2729e-04
924.2, 1.2452e-04
924.4, 1.1957e-04
924.6, 1.1783e-04
924.8, 1.1582e-04
925.0, 1.1397e-04
925.2, 1.1303e-04
925.4, 1.1089e-04
925.6, 1.0977e-04
925.8, 1.0774e-04
926.0, 1.0597e-04
926.2, 1.0549e-04
926.4, 1.0406e-04
926.6, 1.0378e-04
926.8, 1.025e-04
927.0, 1.0111e-04
927.2, 1.0281e-04
927.4, 1.0215e-04
927.6, 1.021e-04
927.8, 1.004e-04
928.0, 1.0039e-04
928.2, 1.0226e-04
928.4, 1.0118e-04
928.6, 9.8902e-05
928.8, 1.005e-04
929.0, 1.0105e-04
929.2, 1.0342e-04
929.4, 1.0277e-04
929.6, 1.021e-04
929.8, 1.0567e-04
930.0, 1.0629e-04
930.2, 1.0738e-04
930.4, 1.1005e-04
930.6, 1.1055e-04
930.8, 1.1406e-04
931.0, 1.144e-04
931.2, 1.1656e-04
931.4, 1.1873e-04
931.6, 1.1777e-04
931.8, 1.2266e-04
932.0, 1.2942e-04
932.2, 1.3739e-04
932.4, 1.4337e-04
932.6, 1.4564e-04
932.8, 1.5131e-04
933.0, 1.5782e-04
933.2, 1.6103e-04
933.4, 1.6611e-04
933.6, 1.7332e-04
933.8, 1.8008e-04
934.0, 1.8671e-04
934.2, 1.9263e-04
934.4, 2.0195e-04
934.6, 2.1404e-04
934.8, 2.2417e-04
935.0, 2.3485e-04
935.2, 2.4644e-04
935.4, 2.5971e-04
935.6, 2.7427e-04
935.8, 2.9062e-04
936.0, 3.0682e-04
936.2, 3.2234e-04
936.4, 3.4325e-04
936.6, 3.668e-04
936.8, 3.9225e-04
937.0, 4.218e-04
937.2, 4.5577e-04
937.4, 4.8678e-04
937.6, 5.2166e-04
937.8, 5.6619e-04
938.0, 6.1408e-04
938.2, 6.6574e-04
938.4, 7.228e-04
938.6, 7.8747e-04
938.8, 8.629e-04
939.0, 9.4689e-04
939.2, 0.00104
939.4, 0.00114
939.6, 0.00126
939.8, 0.00138
940.0, 0.00151
940.2, 0.00165
940.4, 0.0018
940.6, 0.00196
940.8, 0.00213
941.0, 0.00228
941.2, 0.00243
941.4, 0.00257
941.6, 0.00269
941.8, 0.0028
942.0, 0.00283
942.2, 0.00284
942.4, 0.00283
942.6, 0.00279
942.8, 0.00274
943.0, 0.00266
943.2, 0.00256
943.4, 0.00245
943.6, 0.00234
943.8, 0.00222
944.0, 0.00211
944.2, 0.00201
944.4, 0.00191
944.6, 0.00182
944.8, 0.00173
945.0, 0.00166
945.2, 0.00159
945.4, 0.00153
945.6, 0.00149
945.8, 0.00144
946.0, 0.00138
946.2, 0.00134
946.4, 0.0013
946.6, 0.00127
946.8, 0.00125
947.0, 0.00123
947.2, 0.00121
947.4, 0.0012
947.6, 0.00118
947.8, 0.00117
948.0, 0.00116
948.2, 0.00117
948.4, 0.00118
948.6, 0.00117
948.8, 0.00119
949.0, 0.0012
949.2, 0.00122
949.4, 0.00124
949.6, 0.00126
949.8, 0.00128
950.0, 0.00131
950.2, 0.00136
950.4, 0.0014
950.6, 0.00145
950.8, 0.0015
951.0, 0.00157
951.2, 0.00163
951.4, 0.00171
951.6, 0.00179
951.8, 0.00188
952.0, 0.00199
952.2, 0.0021
952.4, 0.00224
952.6, 0.00238
952.8, 0.00253
953.0, 0.00271
953.2, 0.0029
953.4, 0.0031
953.6, 0.0033
953.8, 0.00353
954.0, 0.00375
954.2, 0.00398
954.4, 0.0042
954.6, 0.00438
954.8, 0.00453
955.0, 0.0046
955.2, 0.00464
955.4, 0.00463
955.6, 0.00454
955.8, 0.00441
956.0, 0.00418
956.2, 0.00395
956.4, 0.0037
956.6, 0.00343
956.8, 0.00317
957.0, 0.00291
957.2, 0.00267
957.4, 0.00245
957.6, 0.00225
957.8, 0.00206
958.0, 0.00188
958.2, 0.00172
958.4, 0.00158
958.6, 0.00146
958.8, 0.00135
959.0, 0.00126
959.2, 0.00116
959.4, 0.00108
959.6, 0.00101
959.8, 9.4526e-04
960.0, 8.8701e-04
960.2, 8.3559e-04
960.4, 7.8804e-04
960.6, 7.4434e-04
960.8, 7.0547e-04
961.0, 6.7017e-04
961.2, 6.3569e-04
961.4, 6.0571e-04
961.6, 5.8215e-04
961.8, 5.5574e-04
962.0, 5.2983e-04
962.2, 5.1159e-04
962.4, 4.9486e-04
962.6, 4.7965e-04
962.8, 4.6362e-04
963.0, 4.477e-04
963.2, 4.3163e-04
963.4, 4.1985e-04
963.6, 4.1092e-04
963.8, 4.0125e-04
964.0, 3.9187e-04
964.2, 3.8289e-04
964.4, 3.7467e-04
964.6, 3.6698e-04
964.8, 3.6091e-04
965.0, 3.5424e-04
965.2, 3.4688e-04
965.4, 3.434e-04
965.6, 3.4023e-04
965.8, 3.3537e-04
966.0, 3.323e-04
966.2, 3.3047e-04
966.4, 3.2663e-04
966.6, 3.2471e-04
966.8, 3.2669e-04
967.0, 3.2678e-04
967.2, 3.2604e-04
967.4, 3.248e-04
967.6, 3.2629e-04
967.8, 3.3103e-04
968.0, 3.3002e-04
968.2, 3.284e-04
968.4, 3.2874e-04
968.6, 3.308e-04
968.8, 3.3409e-04
969.0, 3.4065e-04
969.2, 3.4508e-04
969.4, 3.4491e-04
969.6, 3.4782e-04
969.8, 3.5216e-04
970.0, 3.5806e-04
970.2, 3.644e-04
970.4, 3.7125e-04
970.6, 3.8e-04
970.8, 3.884e-04
971.0, 3.9375e-04
971.2, 4.0489e-04
971.4, 4.204e-04
971.6, 4.2813e-04
971.8, 4.3922e-04
972.0, 4.5745e-04
972.2, 4.6878e-04
972.4, 4.8406e-04
972.6, 5.019e-04
972.8, 5.2126e-04
973.0, 5.3801e-04
973.2, 5.632e-04
973.4, 5.754e-04
973.6, 6.0548e-04
973.8, 6.3427e-04
974.0, 6.6735e-04
974.2, 6.9636e-04
974.4, 7.2718e-04
974.6, 7.6362e-04
974.8, 7.9032e-04
975.0, 8.4941e-04
975.2, 8.9331e-04
975.4, 9.4321e-04
975.6, 0.001
975.8, 0.00106
976.0, 0.00112
976.2, 0.00119
976.4, 0.00127
976.6, 0.00137
976.8, 0.00146
977.0, 0.00155
977.2, 0.00166
977.4, 0.00178
977.6, 0.00192
977.8, 0.00207
978.0, 0.00223
978.2, 0.0024
978.4, 0.00259
978.6, 0.00278
978.8, 0.003
979.0, 0.00325
979.2, 0.0035
979.4, 0.00376
979.6, 0.00403
979.8, 0.0043
980.0, 0.0046
980.2, 0.00486
980.4, 0.00515
980.6, 0.00541
980.8, 0.00566
981.0, 0.00587
981.2, 0.00607
981.4, 0.00622
981.6, 0.00633
981.8, 0.00641
982.0, 0.00645
982.2, 0.00645
982.4, 0.00643
982.6, 0.00639
982.8, 0.00632
983.0, 0.0062
983.2, 0.0061
983.4, 0.00598
983.6, 0.00586
983.8, 0.00574
984.0, 0.00562
984.2, 0.0055
984.4, 0.00537
984.6, 0.00529
984.8, 0.00519
985.0, 0.00511
985.2, 0.00501
985.4, 0.00496
985.6, 0.00489
985.8, 0.00485
986.0, 0.0048
986.2, 0.00479
986.4, 0.00475
986.6, 0.00475
986.8, 0.00477
987.0, 0.00477
987.2, 0.00482
987.4, 0.00483
987.6, 0.0049
987.8, 0.00495
988.0, 0.00504
988.2, 0.00512
988.4, 0.00523
988.6, 0.00533
988.8, 0.00547
989.0, 0.0056
989.2, 0.00578
989.4, 0.00593
989.6, 0.00617
989.8, 0.00638
990.0, 0.00662
990.2, 0.00687
990.4, 0.00715
990.6, 0.00743
990.8, 0.00775
991.0, 0.00808
991.2, 0.00843
991.4, 0.00876
991.6, 0.0091
991.8, 0.00945
992.0, 0.00977
992.2, 0.01006
992.4, 0.01035
992.6, 0.01052
992.8, 0.01063
993.0, 0.01069
993.2, 0.01069
993.4, 0.01057
993.6, 0.01035
993.8, 0.01007
994.0, 0.00978
994.2, 0.00935
994.4, 0.00894
994.6, 0.00847
994.8, 0.00801
995.0, 0.00747
995.2, 0.00705
995.4, 0.00659
995.6, 0.00614
995.8, 0.00576
996.0, 0.00533
996.2, 0.00497
996.4, 0.00464
996.6, 0.00436
996.8, 0.00404
997.0, 0.00378
997.2, 0.00353
997.4, 0.00333
997.6, 0.00312
997.8, 0.00294
998.0, 0.00277
998.2, 0.00261
998.4, 0.00248
998.6, 0.00235
998.8, 0.00223
999.0, 0.00212
999.2, 0.00204
999.4, 0.00191
999.6, 0.00183
999.8, 0.00175
1000.0, 0.00171
1000.2, 0.00166
1000.4, 0.00159
1000.6, 0.00153
1000.8, 0.00147
1001.0, 0.00142
1001.2, 0.00137
1001.4, 0.00133
1001.6, 0.00129
1001.8, 0.00125
1002.0, 0.00122
1002.2, 0.00118
1002.4, 0.00115
1002.6, 0.00112
1002.8, 0.0011
1003.0, 0.00108
1003.2, 0.00105
1003.4, 0.00103
1003.6, 0.00101
1003.8, 9.9029e-04
1004.0, 9.7404e-04
1004.2, 9.5775e-04
1004.4, 9.4304e-04
1004.6, 9.3144e-04
1004.8, 9.2037e-04
1005.0, 9.1045e-04
1005.2, 9.0099e-04
1005.4, 8.9275e-04
1005.6, 8.8582e-04
1005.8, 8.8372e-04
1006.0, 8.8119e-04
1006.2, 8.7656e-04
1006.4, 8.7181e-04
1006.6, 8.6623e-04
1006.8, 8.617e-04
1007.0, 8.663e-04
1007.2, 8.7077e-04
1007.4, 8.7313e-04
1007.6, 8.7548e-04
1007.8, 8.7725e-04
1008.0, 8.7901e-04
1008.2, 8.8048e-04
1008.4, 8.8195e-04
1008.6, 8.8839e-04
1008.8, 8.9503e-04
1009.0, 9.0129e-04
1009.2, 9.0756e-04
1009.4, 9.1304e-04
1009.6, 9.1846e-04
1009.8, 9.2671e-04
1010.0, 9.3545e-04
1010.2, 9.4806e-04
1010.4, 9.6161e-04
1010.6, 9.6805e-04
1010.8, 9.727e-04
1011.0, 9.8615e-04
1011.2, 0.001
1011.4, 0.00101
1011.6, 0.00103
1011.8, 0.00104
1012.0, 0.00105
1012.2, 0.00106
1012.4, 0.00108
1012.6, 0.0011
1012.8, 0.00111
1013.0, 0.00112
1013.2, 0.00114
1013.4, 0.00115
1013.6, 0.00116
1013.8, 0.00117
1014.0, 0.00118
1014.2, 0.00119
1014.4, 0.00121
1014.6, 0.00122
1014.8, 0.00123
1015.0, 0.00124
1015.2, 0.00125
1015.4, 0.00126
1015.6, 0.00127
1015.8, 0.00128
1016.0, 0.00129
1016.2, 0.00129
1016.4, 0.0013
1016.6, 0.0013
1016.8, 0.0013
1017.0, 0.0013
1017.2, 0.00131
1017.4, 0.00132
1017.6, 0.00131
1017.8, 0.00131
1018.0, 0.0013
1018.2, 0.0013
1018.4, 0.00129
1018.6, 0.00129
1018.8, 0.00128
1019.0, 0.00128
1019.2, 0.00127
1019.4, 0.00126
1019.6, 0.00125
1019.8, 0.00124
1020.0, 0.00123
1020.2, 0.00122
1020.4, 0.00121
1020.6, 0.00121
1020.8, 0.0012
1021.0, 0.00119
1021.2, 0.00118
1021.4, 0.00117
1021.6, 0.00117
1021.8, 0.00117
1022.0, 0.00116
1022.2, 0.00114
1022.4, 0.00114
1022.6, 0.00113
1022.8, 0.00113
1023.0, 0.00112
1023.2, 0.00112
1023.4, 0.00111
1023.6, 0.00111
1023.8, 0.00111
1024.0, 0.00111
1024.2, 0.0011
1024.4, 0.0011
1024.6, 0.0011
1024.8, 0.0011
1025.0, 0.0011
1025.2, 0.0011
1025.4, 0.0011
1025.6, 0.00111
1025.8, 0.00111
1026.0, 0.00111
1026.2, 0.00111
1026.4, 0.00113
1026.6, 0.00114
1026.8, 0.00114
1027.0, 0.00114
1027.2, 0.00116
1027.4, 0.00117
1027.6, 0.00117
1027.8, 0.00118
1028.0, 0.0012
1028.2, 0.00122
1028.4, 0.00123
1028.6, 0.00125
1028.8, 0.00126
1029.0, 0.00128
1029.2, 0.00131
1029.4, 0.00133
1029.6, 0.00136
1029.8, 0.00139
1030.0, 0.00142
1030.2, 0.00145
1030.4, 0.00148
1030.6, 0.00151
1030.8, 0.00154
1031.0, 0.00158
1031.2, 0.00163
1031.4, 0.00167
1031.6, 0.00172
1031.8, 0.00177
1032.0, 0.00182
1032.2, 0.00187
1032.4, 0.00193
1032.6, 0.00199
1032.8, 0.00206
1033.0, 0.00213
1033.2, 0.0022
1033.4, 0.00228
1033.6, 0.00236
1033.8, 0.00246
1034.0, 0.00255
1034.2, 0.00264
1034.4, 0.00276
1034.6, 0.00288
1034.8, 0.00301
1035.0, 0.00313
1035.2, 0.00326
1035.4, 0.00339
1035.6, 0.00353
1035.8, 0.00368
1036.0, 0.00384
1036.2, 0.00401
1036.4, 0.00419
1036.6, 0.00437
1036.8, 0.00457
1037.0, 0.00477
1037.2, 0.00498
1037.4, 0.00518
1037.6, 0.00538
1037.8, 0.00559
1038.0, 0.00581
1038.2, 0.00604
1038.4, 0.00625
1038.6, 0.00643
1038.8, 0.00662
1039.0, 0.00681
1039.2, 0.00699
1039.4, 0.00715
1039.6, 0.0073
1039.8, 0.00741
1040.0, 0.00751
1040.2, 0.0076
1040.4, 0.00768
1040.6, 0.00772
1040.8, 0.00775
1041.0, 0.00773
1041.2, 0.00771
1041.4, 0.0077
1041.6, 0.00769
1041.8, 0.00763
1042.0, 0.00757
1042.2, 0.00747
1042.4, 0.00737
1042.6, 0.00728
1042.8, 0.00719
1043.0, 0.00708
1043.2, 0.00697
1043.4, 0.00685
1043.6, 0.00673
1043.8, 0.00663
1044.0, 0.00653
1044.2, 0.00645
1044.4, 0.00636
1044.6, 0.00627
1044.8, 0.00617
1045.0, 0.00615
1045.2, 0.0061
1045.4, 0.00604
1045.6, 0.00599
1045.8, 0.00593
1046.0, 0.00587
1046.2, 0.00581
1046.4, 0.00575
1046.6, 0.0057
1046.8, 0.00567
1047.0, 0.00565
1047.2, 0.00562
1047.4, 0.0056
1047.6, 0.00559
1047.8, 0.00558
1048.0, 0.00558
1048.2, 0.00558
1048.4, 0.00557
1048.6, 0.00559
1048.8, 0.00561
1049.0, 0.00563
1049.2, 0.00565
1049.4, 0.00568
1049.6, 0.00572
1049.8, 0.00577
1050.0, 0.00581
1050.2, 0.00586
1050.4, 0.00593
1050.6, 0.00601
1050.8, 0.00608
1051.0, 0.00615
1051.2, 0.00625
1051.4, 0.00635
1051.6, 0.00646
1051.8, 0.00657
1052.0, 0.00667
1052.2, 0.00678
1052.4, 0.0069
1052.6, 0.00701
1052.8, 0.00713
1053.0, 0.00725
1053.2, 0.00739
1053.4, 0.00752
1053.6, 0.00766
1053.8, 0.0078
1054.0, 0.00791
1054.2, 0.00803
1054.4, 0.00814
1054.6, 0.00826
1054.8, 0.00836
1055.0, 0.00845
1055.2, 0.00855
1055.4, 0.00864
1055.6, 0.00871
1055.8, 0.00874
1056.0, 0.00876
1056.2, 0.00879
1056.4, 0.00882
1056.6, 0.00879
1056.8, 0.00875
1057.0, 0.00872
1057.2, 0.00869
1057.4, 0.00861
1057.6, 0.00848
1057.8, 0.00835
1058.0, 0.00823
1058.2, 0.00811
1058.4, 0.00792
1058.6, 0.00773
1058.8, 0.00755
1059.0, 0.00738
1059.2, 0.00719
1059.4, 0.007
1059.6, 0.00682
1059.8, 0.00664
1060.0, 0.00646
1060.2, 0.00627
1060.4, 0.00608
1060.6, 0.0059
1060.8, 0.00572
1061.0, 0.00555
1061.2, 0.00538
1061.4, 0.00522
1061.6, 0.00507
1061.8, 0.00492
1062.0, 0.00477
1062.2, 0.00463
1062.4, 0.00449
1062.6, 0.00435
1062.8, 0.00423
1063.0, 0.00412
1063.2, 0.00401
1063.4, 0.00391
1063.6, 0.00381
1063.8, 0.00372
1064.0, 0.00363
1064.2, 0.00354
1064.4, 0.00346
1064.6, 0.0034
1064.8, 0.00335
1065.0, 0.0033
1065.2, 0.00311
1065.4, 0.00299
1065.6, 0.00295
1065.8, 0.0029
1066.0, 0.00286
1066.2, 0.00283
1066.4, 0.00279
1066.6, 0.00275
1066.8, 0.00271
1067.0, 0.00267
1067.2, 0.00264
1067.4, 0.00262
1067.6, 0.0026
1067.8, 0.00257
1068.0, 0.00255
1068.2, 0.00253
1068.4, 0.00251
1068.6, 0.00249
1068.8, 0.00246
1069.0, 0.00245
1069.2, 0.00245
1069.4, 0.00245
1069.6, 0.00244
1069.8, 0.00244
1070.0, 0.00244
1070.2, 0.00243
1070.4, 0.00243
1070.6, 0.00243
1070.8, 0.00244
1071.0, 0.00245
1071.2, 0.00246
1071.4, 0.00247
1071.6, 0.00249
1071.8, 0.0025
1072.0, 0.00251
1072.2, 0.00253
1072.4, 0.00254
1072.6, 0.00257
1072.8, 0.0026
1073.0, 0.00263
1073.2, 0.00266
1073.4, 0.00269
1073.6, 0.00272
1073.8, 0.00275
1074.0, 0.00279
1074.2, 0.00282
1074.4, 0.00288
1074.6, 0.00295
1074.8, 0.00302
1075.0, 0.0031
1075.2, 0.00317
1075.4, 0.00325
1075.6, 0.00332
1075.8, 0.00339
1076.0, 0.00346
1076.2, 0.00353
1076.4, 0.0036
1076.6, 0.00368
1076.8, 0.00375
1077.0, 0.00383
1077.2, 0.0039
1077.4, 0.00399
1077.6, 0.00408
1077.8, 0.00417
1078.0, 0.00426
1078.2, 0.00436
1078.4, 0.00446
1078.6, 0.00456
1078.8, 0.00466
1079.0, 0.00477
1079.2, 0.00488
1079.4, 0.00499
1079.6, 0.00511
1079.8, 0.00523
1080.0, 0.00536
1080.2, 0.00548
1080.4, 0.00561
1080.6, 0.00574
1080.8, 0.00586
1081.0, 0.00597
1081.2, 0.00608
1081.4, 0.00619
1081.6, 0.0063
1081.8, 0.00642
1082.0, 0.00653
1082.2, 0.00665
1082.4, 0.00677
1082.6, 0.00682
1082.8, 0.00687
1083.0, 0.00691
1083.2, 0.00696
1083.4, 0.00701
1083.6, 0.00706
1083.8, 0.00711
1084.0, 0.00716
1084.2, 0.00721
1084.4, 0.00726
1084.6, 0.00731
1084.8, 0.00732
1085.0, 0.0073
1085.2, 0.00728
1085.4, 0.00726
1085.6, 0.00724
1085.8, 0.00722
1086.0, 0.0072
1086.2, 0.00718
1086.4, 0.00716
1086.6, 0.00714
1086.8, 0.00712
1087.0, 0.0071
1087.2, 0.00704
1087.4, 0.00697
1087.6, 0.0069
1087.8, 0.00683
1088.0, 0.00677
1088.2, 0.0067
1088.4, 0.00664
1088.6, 0.00657
1088.8, 0.00651
1089.0, 0.00646
1089.2, 0.0064
1089.4, 0.00635
1089.6, 0.00629
1089.8, 0.00624
1090.0, 0.00618
1090.2, 0.00613
1090.4, 0.00608
1090.6, 0.00604
1090.8, 0.006
1091.0, 0.00596
1091.2, 0.00593
1091.4, 0.00589
1091.6, 0.00585
1091.8, 0.00582
1092.0, 0.00578
1092.2, 0.00575
1092.4, 0.00574
1092.6, 0.00572
1092.8, 0.00571
1093.0, 0.00569
1093.2, 0.00567
1093.4, 0.00566
1093.6, 0.00564
1093.8, 0.00563
1094.0, 0.00566
1094.2, 0.00568
1094.4, 0.00571
1094.6, 0.00573
1094.8, 0.00576
1095.0, 0.00579
1095.2, 0.00581
1095.4, 0.00584
1095.6, 0.00586
1095.8, 0.00589
1096.0, 0.00595
1096.2, 0.00601
1096.4, 0.00608
1096.6, 0.00615
1096.8, 0.00622
1097.0, 0.00629
1097.2, 0.00636
1097.4, 0.00643
1097.6, 0.00651
1097.8, 0.00658
1098.0, 0.00666
1098.2, 0.00673
1098.4, 0.00681
1098.6, 0.00689
1098.8, 0.00696
1099.0, 0.00704
1099.2, 0.00712
1099.4, 0.00721
1099.6, 0.00731
1099.8, 0.0074
1100.0, 0.0075
1100.2, 0.0076
1100.4, 0.0077
1100.6, 0.0078
1100.8, 0.0079
1101.0, 0.008
1101.2, 0.00811
1101.4, 0.00822
1101.6, 0.00832
1101.8, 0.00843
1102.0, 0.00854
1102.2, 0.00865
1102.4, 0.00876
1102.6, 0.00887
1102.8, 0.00897
1103.0, 0.00908
1103.2, 0.00919
1103.4, 0.0093
1103.6, 0.00941
1103.8, 0.00953
1104.0, 0.00964
1104.2, 0.00976
1104.4, 0.00988
1104.6, 0.01
1104.8, 0.01012
1105.0, 0.01024
1105.2, 0.01034
1105.4, 0.01038
1105.6, 0.01041
1105.8, 0.01045
1106.0, 0.01049
1106.2, 0.01053
1106.4, 0.01056
1106.6, 0.0106
1106.8, 0.01064
1107.0, 0.01068
1107.2, 0.01071
1107.4, 0.01075
1107.6, 0.01079
1107.8, 0.01083
1108.0, 0.01087
1108.2, 0.01091
1108.4, 0.01094
1108.6, 0.01098
1108.8, 0.01102
1109.0, 0.01106
