Type: filter
Name: Semrock FF01-452/45 Diamond CryoSIM
wavelength,transmission
915.8,5.3057e-07
916.0,5.4318e-07
916.2,5.57e-07
916.4,5.742e-07
916.6,5.9193e-07
916.8,6.1021e-07
917.0,6.2906e-07
917.2,6.4848e-07
917.4,6.6851e-07
917.6,6.8915e-07
917.8,7.1044e-07
918.0,7.3238e-07
918.2,7.5428e-07
918.4,7.7581e-07
918.6,7.9796e-07
918.8,8.2075e-07
919.0,8.4418e-07
919.2,8.6828e-07
919.4,8.9307e-07
919.6,9.1857e-07
919.8,9.448e-07
920.0,9.7178e-07
920.2,9.9809e-07
920.4,1.0242e-06
920.6,1.0509e-06
920.8,1.0784e-06
921.0,1.1066e-06
921.2,1.1355e-06
921.4,1.1651e-06
921.6,1.1956e-06
921.8,1.2268e-06
922.0,1.2589e-06
922.2,1.2954e-06
922.4,1.334e-06
922.6,1.3737e-06
922.8,1.4146e-06
923.0,1.4567e-06
923.2,1.5001e-06
923.4,1.5447e-06
923.6,1.5907e-06
923.8,1.6381e-06
924.0,1.6868e-06
924.2,1.7233e-06
924.4,1.7604e-06
924.6,1.7983e-06
924.8,1.8371e-06
925.0,1.8766e-06
925.2,1.9171e-06
925.4,1.9584e-06
925.6,2.0005e-06
925.8,2.0436e-06
926.0,2.0877e-06
926.2,2.1352e-06
926.4,2.1925e-06
926.6,2.2512e-06
926.8,2.3116e-06
927.0,2.3735e-06
927.2,2.4371e-06
927.4,2.5024e-06
927.6,2.5695e-06
927.8,2.6384e-06
928.0,2.7091e-06
928.2,2.7793e-06
928.4,2.8482e-06
928.6,2.9188e-06
928.8,2.9911e-06
929.0,3.0652e-06
929.2,3.1412e-06
929.4,3.219e-06
929.6,3.2988e-06
929.8,3.3806e-06
930.0,3.4643e-06
930.2,3.5532e-06
930.4,3.6462e-06
930.6,3.7416e-06
930.8,3.8396e-06
931.0,3.9401e-06
931.2,4.0432e-06
931.4,4.149e-06
931.6,4.2576e-06
931.8,4.369e-06
932.0,4.4834e-06
932.2,4.6164e-06
932.4,4.7569e-06
932.6,4.9016e-06
932.8,5.0508e-06
933.0,5.2045e-06
933.2,5.3628e-06
933.4,5.526e-06
933.6,5.6942e-06
933.8,5.8674e-06
934.0,6.0462e-06
934.2,6.2404e-06
934.4,6.4408e-06
934.6,6.6476e-06
934.8,6.8611e-06
935.0,7.0815e-06
935.2,7.3089e-06
935.4,7.5436e-06
935.6,7.7859e-06
935.8,8.036e-06
936.0,8.294e-06
936.2,8.5704e-06
936.4,8.8963e-06
936.6,9.2346e-06
936.8,9.5858e-06
937.0,9.9503e-06
937.2,1.0329e-05
937.4,1.0721e-05
937.6,1.1129e-05
937.8,1.1552e-05
938.0,1.1992e-05
938.2,1.2445e-05
938.4,1.2911e-05
938.6,1.3394e-05
938.8,1.3896e-05
939.0,1.4416e-05
939.2,1.4956e-05
939.4,1.5516e-05
939.6,1.6097e-05
939.8,1.67e-05
940.0,1.7325e-05
940.2,1.8002e-05
940.4,1.8723e-05
940.6,1.9474e-05
940.8,2.0255e-05
941.0,2.1067e-05
941.2,2.1912e-05
941.4,2.279e-05
941.6,2.3704e-05
941.8,2.4655e-05
942.0,2.5643e-05
942.2,2.6735e-05
942.4,2.789e-05
942.6,2.9095e-05
942.8,3.0353e-05
943.0,3.1664e-05
943.2,3.3032e-05
943.4,3.4459e-05
943.6,3.5948e-05
943.8,3.7501e-05
944.0,3.9123e-05
944.2,4.1044e-05
944.4,4.306e-05
944.6,4.5174e-05
944.8,4.7392e-05
945.0,4.9719e-05
945.2,5.216e-05
945.4,5.4721e-05
945.6,5.7407e-05
945.8,6.0134e-05
946.0,6.2941e-05
946.2,6.5788e-05
946.4,6.857e-05
946.6,7.1182e-05
946.8,7.4517e-05
947.0,7.8258e-05
947.2,8.2552e-05
947.4,8.6276e-05
947.6,8.9364e-05
947.8,9.3424e-05
948.0,9.7829e-05
948.2,1.0256e-04
948.4,1.0729e-04
948.6,1.1208e-04
948.8,1.1833e-04
949.0,1.2407e-04
949.2,1.2837e-04
949.4,1.3445e-04
949.6,1.4153e-04
949.8,1.4923e-04
950.0,1.569e-04
950.2,1.6438e-04
950.4,1.7173e-04
950.6,1.7936e-04
950.8,1.8758e-04
951.0,1.9761e-04
951.2,2.0939e-04
951.4,2.1863e-04
951.6,2.2894e-04
951.8,2.4208e-04
952.0,2.5388e-04
952.2,2.6525e-04
952.4,2.8141e-04
952.6,2.973e-04
952.8,3.1209e-04
953.0,3.2907e-04
953.2,3.4729e-04
953.4,3.6555e-04
953.6,3.8575e-04
953.8,4.0809e-04
954.0,4.3143e-04
954.2,4.5601e-04
954.4,4.8179e-04
954.6,5.1029e-04
954.8,5.4131e-04
955.0,5.7208e-04
955.2,5.9578e-04
955.4,6.2047e-04
955.6,6.4617e-04
955.8,6.9401e-04
956.0,7.3479e-04
956.2,7.8061e-04
956.4,8.2312e-04
956.6,8.7177e-04
956.8,9.3506e-04
957.0,9.9939e-04
957.2,0.00107
957.4,0.00114
957.6,0.00121
957.8,0.00129
958.0,0.00138
958.2,0.00149
958.4,0.00159
958.6,0.0017
958.8,0.00184
959.0,0.00197
959.2,0.00209
959.4,0.00227
959.6,0.00246
959.8,0.00264
960.0,0.00285
960.2,0.00309
960.4,0.00333
960.6,0.00358
960.8,0.00391
961.0,0.00427
961.2,0.00463
961.4,0.00502
961.6,0.00552
961.8,0.006
962.0,0.00655
962.2,0.00723
962.4,0.00795
962.6,0.00872
962.8,0.00957
963.0,0.01056
963.2,0.01163
963.4,0.0129
963.6,0.01438
963.8,0.01601
964.0,0.01777
964.2,0.01989
964.4,0.02229
964.6,0.02505
964.8,0.02831
965.0,0.03208
965.2,0.03702
965.4,0.04273
965.6,0.04932
965.8,0.05707
966.0,0.06576
966.2,0.07625
966.4,0.08919
966.6,0.10471
966.8,0.12317
967.0,0.14587
967.2,0.17347
967.4,0.20596
967.6,0.24541
967.8,0.29351
968.0,0.34938
968.2,0.40968
968.4,0.47444
968.6,0.53659
968.8,0.58805
969.0,0.62377
969.2,0.63819
969.4,0.62918
969.6,0.60312
969.8,0.56606
970.0,0.52093
970.2,0.47646
970.4,0.43236
970.6,0.39158
970.8,0.35758
971.0,0.32842
971.2,0.30074
971.4,0.27542
971.6,0.25508
971.8,0.23813
972.0,0.22322
972.2,0.2091
972.4,0.19802
972.6,0.18661
972.8,0.17657
973.0,0.16907
973.2,0.16391
973.4,0.15638
973.6,0.14956
973.8,0.14435
974.0,0.14161
974.2,0.13776
974.4,0.13374
974.6,0.13019
974.8,0.1282
975.0,0.12558
975.2,0.12419
975.4,0.12283
975.6,0.12148
975.8,0.11882
976.0,0.11806
976.2,0.11823
976.4,0.11671
976.6,0.11621
976.8,0.11559
977.0,0.11552
977.2,0.11515
977.4,0.11581
977.6,0.11586
977.8,0.11586
978.0,0.11497
978.2,0.11691
978.4,0.11835
978.6,0.11865
978.8,0.11794
979.0,0.11982
979.2,0.12161
979.4,0.12347
979.6,0.12294
979.8,0.12411
980.0,0.12663
980.2,0.13005
980.4,0.12971
980.6,0.13054
980.8,0.13339
981.0,0.13732
981.2,0.13816
981.4,0.13946
981.6,0.14181
981.8,0.14579
982.0,0.14825
982.2,0.15055
982.4,0.15229
982.6,0.15661
982.8,0.16004
983.0,0.16286
983.2,0.1649
983.4,0.16944
983.6,0.17348
983.8,0.17747
984.0,0.18023
984.2,0.18497
984.4,0.18907
984.6,0.19433
984.8,0.19781
985.0,0.20238
985.2,0.20711
985.4,0.21195
985.6,0.21691
985.8,0.22444
986.0,0.22888
986.2,0.23366
986.4,0.23893
986.6,0.24608
986.8,0.25153
987.0,0.25711
987.2,0.26204
987.4,0.26956
987.6,0.27663
987.8,0.28233
988.0,0.28775
988.2,0.29495
988.4,0.30187
988.6,0.30814
988.8,0.31418
989.0,0.32121
989.2,0.32747
989.4,0.33433
989.6,0.34055
989.8,0.34707
990.0,0.35339
990.2,0.35866
990.4,0.36517
990.6,0.37175
990.8,0.37711
991.0,0.38151
991.2,0.38686
991.4,0.39286
991.6,0.39795
991.8,0.40117
992.0,0.40497
992.2,0.40965
992.4,0.41333
992.6,0.41582
992.8,0.41919
993.0,0.4216
993.2,0.42312
993.4,0.4251
993.6,0.42827
993.8,0.42945
994.0,0.42794
994.2,0.42756
994.4,0.43071
994.6,0.43238
994.8,0.42863
995.0,0.42531
995.2,0.42484
995.4,0.42436
995.6,0.42388
995.8,0.41766
996.0,0.41724
996.2,0.41705
996.4,0.41424
996.6,0.41133
996.8,0.40901
997.0,0.40714
997.2,0.40415
997.4,0.40263
997.6,0.40049
997.8,0.3969
998.0,0.39202
998.2,0.3913
998.4,0.39094
998.6,0.38742
998.8,0.38164
999.0,0.38018
999.2,0.37883
999.4,0.37657
999.6,0.37286
999.8,0.37108
1000.0,0.36828
1000.2,0.36505
1000.4,0.3638
1000.6,0.36407
1000.8,0.36016
1001.0,0.35569
1001.2,0.35519
1001.4,0.35579
1001.6,0.35372
1001.8,0.35052
1002.0,0.34924
1002.2,0.34787
1002.4,0.34665
1002.6,0.34692
1002.8,0.34815
1003.0,0.34502
1003.2,0.34207
1003.4,0.34361
1003.6,0.34604
1003.8,0.34431
1004.0,0.3441
1004.2,0.34441
1004.4,0.34449
1004.6,0.34479
1004.8,0.34737
1005.0,0.35144
1005.2,0.36288
1005.4,0.36477
1005.6,0.3672
1005.8,0.3695
1006.0,0.36922
1006.2,0.37111
1006.4,0.37366
1006.6,0.37646
1006.8,0.3786
1007.0,0.38245
1007.2,0.38449
1007.4,0.38632
1007.6,0.38987
1007.8,0.39481
1008.0,0.39894
1008.2,0.40184
1008.4,0.40637
1008.6,0.41057
1008.8,0.41466
1009.0,0.42
1009.2,0.42692
1009.4,0.4306
1009.6,0.43467
1009.8,0.44147
1010.0,0.44879
1010.2,0.45404
1010.4,0.46106
1010.6,0.46781
1010.8,0.47421
1011.0,0.48023
1011.2,0.48994
1011.4,0.49932
1011.6,0.50604
1011.8,0.51404
1012.0,0.52267
1012.2,0.53168
1012.4,0.54126
1012.6,0.5518
1012.8,0.5621
1013.0,0.5704
1013.2,0.58037
1013.4,0.591
1013.6,0.60131
1013.8,0.61218
1014.0,0.62375
1014.2,0.63377
1014.4,0.64417
1014.6,0.65565
1014.8,0.66638
1015.0,0.67746
1015.2,0.68923
1015.4,0.70023
1015.6,0.71078
1015.8,0.7213
1016.0,0.73199
1016.2,0.74225
1016.4,0.75197
1016.6,0.76206
1016.8,0.77018
1017.0,0.77844
1017.2,0.78642
1017.4,0.79401
1017.6,0.80115
1017.8,0.8077
1018.0,0.81324
1018.2,0.81765
1018.4,0.82221
1018.6,0.82455
1018.8,0.82777
1019.0,0.82891
1019.2,0.83048
1019.4,0.83041
1019.6,0.83068
1019.8,0.82889
1020.0,0.82729
1020.2,0.82523
1020.4,0.82108
1020.6,0.81648
1020.8,0.81164
1021.0,0.80663
1021.2,0.80017
1021.4,0.79425
1021.6,0.78726
1021.8,0.77932
1022.0,0.77289
1022.2,0.76607
1022.4,0.75785
1022.6,0.74912
1022.8,0.74122
1023.0,0.73138
1023.2,0.72224
1023.4,0.71404
1023.6,0.70557
1023.8,0.6964
1024.0,0.68816
1024.2,0.67823
1024.4,0.6682
1024.6,0.66053
1024.8,0.65177
1025.0,0.64689
1025.2,0.64085
1025.4,0.63187
1025.6,0.62591
1025.8,0.61773
1026.0,0.60979
1026.2,0.60372
1026.4,0.59477
1026.6,0.58529
1026.8,0.57958
1027.0,0.57347
1027.2,0.56591
1027.4,0.56197
1027.6,0.55561
1027.8,0.54799
1028.0,0.54286
1028.2,0.5367
1028.4,0.5292
1028.6,0.52708
1028.8,0.52328
1029.0,0.51704
1029.2,0.51414
1029.4,0.50884
1029.6,0.50289
1029.8,0.50001
1030.0,0.49626
1030.2,0.49241
1030.4,0.49076
1030.6,0.48863
1030.8,0.4847
1031.0,0.48208
1031.2,0.47838
1031.4,0.47464
1031.6,0.47401
1031.8,0.47301
1032.0,0.46974
1032.2,0.46924
1032.4,0.46804
1032.6,0.46465
1032.8,0.46277
1033.0,0.46159
1033.2,0.45944
1033.4,0.46017
1033.6,0.46036
1033.8,0.45873
1034.0,0.45861
1034.2,0.45749
1034.4,0.45518
1034.6,0.45536
1034.8,0.45576
1035.0,0.45506
1035.2,0.45639
1035.4,0.45676
1035.6,0.45548
1035.8,0.45605
1036.0,0.45532
1036.2,0.45413
1036.4,0.45583
1036.6,0.45576
1036.8,0.45641
1037.0,0.45808
1037.2,0.45732
1037.4,0.45723
1037.6,0.45758
1037.8,0.45717
1038.0,0.45686
1038.2,0.45886
1038.4,0.4583
1038.6,0.45984
1038.8,0.46126
1039.0,0.45958
1039.2,0.4601
1039.4,0.4596
1039.6,0.45819
1039.8,0.45922
1040.0,0.45978
1040.2,0.45907
1040.4,0.46068
1040.6,0.46053
1040.8,0.45929
1041.0,0.45967
1041.2,0.45782
1041.4,0.45623
1041.6,0.45684
1041.8,0.45486
1042.0,0.45486
1042.2,0.45622
1042.4,0.45261
1042.6,0.45201
1042.8,0.45073
1043.0,0.44809
1043.2,0.44657
1043.4,0.44488
1043.6,0.44221
1043.8,0.442
1044.0,0.43979
1044.2,0.43728
1044.4,0.43735
1044.6,0.4331
1044.8,0.43167
1045.0,0.42683
1045.2,0.42012
1045.4,0.42173
1045.6,0.419
1045.8,0.41679
1046.0,0.41722
1046.2,0.41166
1046.4,0.4093
1046.6,0.40625
1046.8,0.40047
1047.0,0.39861
1047.2,0.39475
1047.4,0.39099
1047.6,0.39164
1047.8,0.38778
1048.0,0.38525
1048.2,0.38465
1048.4,0.37921
1048.6,0.37845
1048.8,0.37329
1049.0,0.36856
1049.2,0.36668
1049.4,0.36213
1049.6,0.35934
1049.8,0.35797
1050.0,0.35492
1050.2,0.35373
1050.4,0.35189
1050.6,0.34774
1050.8,0.34616
1051.0,0.34183
1051.2,0.33957
1051.4,0.33692
1051.6,0.33271
1051.8,0.33138
1052.0,0.32871
1052.2,0.32726
1052.4,0.32542
1052.6,0.32305
1052.8,0.32193
1053.0,0.32046
1053.2,0.31722
1053.4,0.31617
1053.6,0.31301
1053.8,0.31208
1054.0,0.31035
1054.2,0.30723
1054.4,0.30716
1054.6,0.30445
1054.8,0.30438
1055.0,0.3031
1055.2,0.30156
1055.4,0.30149
1055.6,0.29992
1055.8,0.29894
1056.0,0.29861
1056.2,0.29686
1056.4,0.29612
1056.6,0.29464
1056.8,0.29418
1057.0,0.2936
1057.2,0.29285
1057.4,0.2927
1057.6,0.29263
1057.8,0.2922
1058.0,0.29285
1058.2,0.29209
1058.4,0.29281
1058.6,0.29279
1058.8,0.2926
1059.0,0.29365
1059.2,0.29301
1059.4,0.29417
1059.6,0.29362
1059.8,0.29437
1060.0,0.29438
1060.2,0.29455
1060.4,0.29566
1060.6,0.29609
1060.8,0.29715
1061.0,0.29894
1061.2,0.29939
1061.4,0.30178
1061.6,0.3023
1061.8,0.30414
1062.0,0.30549
1062.2,0.30592
1062.4,0.30836
1062.6,0.30955
1062.8,0.31133
1063.0,0.3132
1063.2,0.31481
1063.4,0.3169
1063.6,0.3183
1063.8,0.32088
1064.0,0.32269
1064.2,0.32514
1064.4,0.32793
1064.6,0.33046
1064.8,0.33323
1065.0,0.33336
1065.2,0.33599
1065.4,0.33689
1065.6,0.34081
1065.8,0.34545
1066.0,0.34749
1066.2,0.35292
1066.4,0.35441
1066.6,0.35858
1066.8,0.36209
1067.0,0.36467
1067.2,0.36997
1067.4,0.37117
1067.6,0.37563
1067.8,0.37818
1068.0,0.38215
1068.2,0.38571
1068.4,0.38802
1068.6,0.39339
1068.8,0.39502
1069.0,0.40036
1069.2,0.40344
1069.4,0.40915
1069.6,0.41348
1069.8,0.41738
1070.0,0.42409
1070.2,0.42601
1070.4,0.4337
1070.6,0.43775
1070.8,0.4411
1071.0,0.44892
1071.2,0.45011
1071.4,0.45796
1071.6,0.45913
1071.8,0.46402
1072.0,0.46821
1072.2,0.46999
1072.4,0.4769
1072.6,0.47738
1072.8,0.48299
1073.0,0.4862
1073.2,0.4906
1073.4,0.49569
1073.6,0.49849
1073.8,0.50452
1074.0,0.50574
1074.2,0.51224
1074.4,0.51491
1074.6,0.51975
1074.8,0.52501
1075.0,0.5271
1075.2,0.53224
1075.4,0.53283
1075.6,0.53859
1075.8,0.54023
1076.0,0.54385
1076.2,0.54682
1076.4,0.54823
1076.6,0.55192
1076.8,0.5522
1077.0,0.55678
1077.2,0.55661
1077.4,0.55762
1077.6,0.55927
1077.8,0.56035
1078.0,0.56195
1078.2,0.56237
1078.4,0.56459
1078.6,0.56427
1078.8,0.56612
1079.0,0.56741
1079.2,0.56769
1079.4,0.56844
1079.6,0.56915
1079.8,0.57123
1080.0,0.57037
1080.2,0.57124
1080.4,0.57116
1080.6,0.5713
1080.8,0.5735
1081.0,0.57132
1081.2,0.57475
1081.4,0.57298
1081.6,0.5726
1081.8,0.57145
1082.0,0.57199
1082.2,0.57155
1082.4,0.57141
1082.6,0.57109
1082.8,0.57067
1083.0,0.57088
1083.2,0.56955
1083.4,0.57011
1083.6,0.56948
1083.8,0.56983
1084.0,0.56901
1084.2,0.56878
1084.4,0.56961
1084.6,0.56899
1084.8,0.57066
1085.0,0.57021
1085.2,0.57062
1085.4,0.56939
1085.6,0.56979
1085.8,0.57061
1086.0,0.5707
1086.2,0.57196
1086.4,0.5715
1086.6,0.5733
1086.8,0.57367
1087.0,0.57552
1087.2,0.57463
1087.4,0.57767
1087.6,0.57753
1087.8,0.57962
1088.0,0.58072
1088.2,0.58316
1088.4,0.58393
1088.6,0.58521
1088.8,0.58844
1089.0,0.58867
1089.2,0.59233
1089.4,0.59434
1089.6,0.59605
1089.8,0.59813
1090.0,0.60026
1090.2,0.60017
1090.4,0.60141
1090.6,0.60375
1090.8,0.60565
1091.0,0.61034
1091.2,0.6113
1091.4,0.61506
1091.6,0.61481
1091.8,0.62061
1092.0,0.62049
1092.2,0.6259
1092.4,0.62688
1092.6,0.63144
1092.8,0.63368
1093.0,0.63548
1093.2,0.6411
1093.4,0.64024
1093.6,0.64381
1093.8,0.64461
1094.0,0.65114
1094.2,0.65068
1094.4,0.65511
1094.6,0.65464
1094.8,0.65991
1095.0,0.65786
1095.2,0.66316
1095.4,0.66222
1095.6,0.66567
1095.8,0.66646
1096.0,0.6677
1096.2,0.66776
1096.4,0.66906
1096.6,0.66795
1096.8,0.66822
1097.0,0.66915
1097.2,0.66698
1097.4,0.66826
1097.6,0.66149
1097.8,0.66523
1098.0,0.65919
1098.2,0.65995
1098.4,0.65356
1098.6,0.65485
1098.8,0.64935
1099.0,0.64786
1099.2,0.64361
1099.4,0.63886
1099.6,0.63351
1099.8,0.62687
1100.0,0.62137
1100.2,0.61632
1100.4,0.6086
1100.6,0.60312
1100.8,0.59579
1101.0,0.59008
1101.2,0.58332
1101.4,0.5756
1101.6,0.56788
1101.8,0.55922
1102.0,0.55241
1102.2,0.54414
1102.4,0.5366
1102.6,0.52714
1102.8,0.51724
1103.0,0.51034
1103.2,0.50169
1103.4,0.49348
1103.6,0.48441
1103.8,0.47575
1104.0,0.46884
1104.2,0.45893
1104.4,0.45027
1104.6,0.44287
1104.8,0.4359
1105.0,0.42553
1105.2,0.4184
1105.4,0.40858
1105.6,0.39983
1105.8,0.39256
1106.0,0.38544
1106.2,0.37677
1106.4,0.36972
1106.6,0.36219
1106.8,0.35375
1107.0,0.3457
1107.2,0.33948
1107.4,0.33174
1107.6,0.32543
1107.8,0.31937
1108.0,0.31207
1108.2,0.30514
1108.4,0.29943
1108.6,0.29343
1108.8,0.28821
1109.0,0.2822
1109.2,0.27758
1109.4,0.2703
1109.6,0.26586
1109.8,0.2612
1110.0,0.25688
1110.2,0.25129
1110.4,0.24872
1110.6,0.24418
1110.8,0.23887
1111.0,0.23469
1111.2,0.23053
1111.4,0.2269
1111.6,0.22362
1111.8,0.21902
1112.0,0.21664
1112.2,0.21274
1112.4,0.20994
1112.6,0.20581
1112.8,0.2028
1113.0,0.19822
1113.2,0.19568
1113.4,0.19295
1113.6,0.18823
1113.8,0.18657
1114.0,0.18327
1114.2,0.18081
1114.4,0.1767
1114.6,0.17511
1114.8,0.17283
1115.0,0.17183
1115.2,0.16743
1115.4,0.16706
1115.6,0.16386
1115.8,0.16257
1116.0,0.15941
1116.2,0.15961
1116.4,0.15616
1116.6,0.15555
1116.8,0.15323
1117.0,0.15318
1117.2,0.1506
1117.4,0.15005
1117.6,0.14772
1117.8,0.14611
1118.0,0.14582
1118.2,0.14256
1118.4,0.14038
1118.6,0.14025
1118.8,0.13916
1119.0,0.13612
1119.2,0.13555
1119.4,0.13508
1119.6,0.1341
1119.8,0.13128
1120.0,0.13173
1120.2,0.13248
1120.4,0.12979
1120.6,0.12904
1120.8,0.12886
1121.0,0.1277
1121.2,0.12638
1121.4,0.12507
1121.6,0.12378
1121.8,0.1225
1122.0,0.12125
1122.2,0.12038
1122.4,0.11952
1122.6,0.11866
1122.8,0.11781
1123.0,0.11698
1123.2,0.11704
1123.4,0.1171
1123.6,0.11716
1123.8,0.11723
1124.0,0.11729
1124.2,0.11725
1124.4,0.11721
1124.6,0.11716
1124.8,0.11712
1125.0,0.11708
1125.2,0.11641
1125.4,0.11575
1125.6,0.11508
1125.8,0.11443
1126.0,0.1138
1126.2,0.11378
1126.4,0.11375
1126.6,0.11373
1126.8,0.11371
1127.0,0.11368
1127.2,0.11358
1127.4,0.11347
1127.6,0.11337
1127.8,0.11327
1128.0,0.11317
1128.2,0.11342
1128.4,0.11368
1128.6,0.11393
1128.8,0.11418
1129.0,0.11443
1129.2,0.11449
1129.4,0.11455
1129.6,0.11462
1129.8,0.11468
1130.0,0.11475
1130.2,0.11532
1130.4,0.11589
1130.6,0.11645
1130.8,0.11703
1131.0,0.1176
1131.2,0.11787
1131.4,0.11814
1131.6,0.11842
1131.8,0.11869
1132.0,0.11897
1132.2,0.11902
1132.4,0.11907
1132.6,0.11913
1132.8,0.11918
1133.0,0.11925
1133.2,0.11969
1133.4,0.12014
1133.6,0.12058
1133.8,0.12103
1134.0,0.12148
1134.2,0.12188
1134.4,0.12229
1134.6,0.12269
1134.8,0.1231
1135.0,0.12351
1135.2,0.12383
1135.4,0.12415
1135.6,0.12447
1135.8,0.12479
1136.0,0.12513
1136.2,0.12605
1136.4,0.12698
1136.6,0.12792
1136.8,0.12886
1137.0,0.12979
1137.2,0.13029
1137.4,0.13079
1137.6,0.1313
1137.8,0.1318
1138.0,0.1323
1138.2,0.13242
1138.4,0.13253
1138.6,0.13265
1138.8,0.13277
1139.0,0.13291
1139.2,0.13361
1139.4,0.13431
1139.6,0.13501
1139.8,0.13572
1140.0,0.13642
1140.2,0.13686
1140.4,0.1373
1140.6,0.13775
1140.8,0.1382
1141.0,0.13862
1141.2,0.13858
1141.4,0.13853
1141.6,0.13849
1141.8,0.13844
1142.0,0.1384
1142.2,0.13894
1142.4,0.13947
1142.6,0.14001
1142.8,0.14055
1143.0,0.14108
1143.2,0.14074
1143.4,0.1404
1143.6,0.14006
1143.8,0.13973
1144.0,0.13941
1144.2,0.13953
1144.4,0.13965
1144.6,0.13977
1144.8,0.1399
1145.0,0.14002
1145.2,0.14023
1145.4,0.14044
1145.6,0.14065
1145.8,0.14086
1146.0,0.14104
1146.2,0.14066
1146.4,0.14027
1146.6,0.13989
1146.8,0.13951
1147.0,0.13913
1147.2,0.13917
1147.4,0.13921
1147.6,0.13924
1147.8,0.13928
1148.0,0.13931
1148.2,0.1387
1148.4,0.1381
1148.6,0.13749
1148.8,0.1369
1149.0,0.13632
1149.2,0.13624
1149.4,0.13616
1149.6,0.13608
1149.8,0.136
1150.0,0.1359
1150.2,0.13532
1150.4,0.13474
1150.6,0.13416
1150.8,0.13358
1151.0,0.13301
1151.2,0.13266
1151.4,0.13231
1151.6,0.13197
1151.8,0.13162
1152.0,0.13127
1152.2,0.13094
1152.4,0.13061
1152.6,0.13029
1152.8,0.12996
1153.0,0.12963
1153.2,0.12921
1153.4,0.1288
1153.6,0.12839
1153.8,0.12797
1154.0,0.12757
1154.2,0.12737
1154.4,0.12717
1154.6,0.12697
1154.8,0.12677
1155.0,0.12656
1155.2,0.12616
1155.4,0.12577
1155.6,0.12537
1155.8,0.12497
1156.0,0.12458
1156.2,0.12436
1156.4,0.12414
1156.6,0.12391
1156.8,0.12369
1157.0,0.12347
1157.2,0.12322
1157.4,0.12297
1157.6,0.12272
1157.8,0.12247
1158.0,0.12222
1158.2,0.12214
1158.4,0.12205
1158.6,0.12197
1158.8,0.12189
1159.0,0.1218
1159.2,0.12165
1159.4,0.12151
1159.6,0.12136
1159.8,0.12122
1160.0,0.12108
1160.2,0.12107
1160.4,0.12107
1160.6,0.12106
1160.8,0.12106
1161.0,0.12105
1161.2,0.12112
1161.4,0.12119
1161.6,0.12125
1161.8,0.12132
1162.0,0.12139
1162.2,0.12153
1162.4,0.12166
1162.6,0.1218
1162.8,0.12193
1163.0,0.12207
1163.2,0.12227
1163.4,0.12246
1163.6,0.12266
1163.8,0.12286
1164.0,0.12306
1164.2,0.12341
1164.4,0.12377
1164.6,0.12412
1164.8,0.12448
1165.0,0.12483
1165.2,0.12512
1165.4,0.12541
1165.6,0.1257
1165.8,0.12599
1166.0,0.12629
1166.2,0.12692
1166.4,0.12756
1166.6,0.1282
1166.8,0.12885
1167.0,0.12949
1167.2,0.13003
1167.4,0.13057
1167.6,0.13112
1167.8,0.13166
1168.0,0.13221
1168.2,0.13284
1168.4,0.13347
1168.6,0.13411
1168.8,0.13474
1169.0,0.1354
1169.2,0.13644
1169.4,0.13749
1169.6,0.13856
1169.8,0.13962
1170.0,0.1407
1170.2,0.14135
1170.4,0.14201
1170.6,0.14268
1170.8,0.14334
1171.0,0.14404
1171.2,0.14549
1171.4,0.14695
1171.6,0.14842
1171.8,0.14992
1172.0,0.15142
1172.2,0.15251
1172.4,0.15362
1172.6,0.15473
1172.8,0.15585
1173.0,0.15699
1173.2,0.1583
1173.4,0.15962
1173.6,0.16095
1173.8,0.1623
1174.0,0.16366
1174.2,0.16579
1174.4,0.16795
1174.6,0.17014
1174.8,0.17236
1175.0,0.17458
1175.2,0.17613
1175.4,0.17769
1175.6,0.17926
1175.8,0.18085
1176.0,0.18246
1176.2,0.18444
1176.4,0.18645
1176.6,0.18848
1176.8,0.19054
1177.0,0.19264
1177.2,0.19554
1177.4,0.19849
1177.6,0.20148
1177.8,0.20452
1178.0,0.2076
1178.2,0.20975
1178.4,0.21191
1178.6,0.2141
1178.8,0.21631
1179.0,0.21856
1179.2,0.2213
1179.4,0.22408
1179.6,0.22689
1179.8,0.22974
1180.0,0.23263
1180.2,0.2367
1180.4,0.24083
1180.6,0.24503
1180.8,0.24931
1181.0,0.25363
1181.2,0.25671
1181.4,0.25983
1181.6,0.263
1181.8,0.2662
1182.0,0.26944
1182.2,0.273
1182.4,0.27662
1182.6,0.28028
1182.8,0.28399
1183.0,0.2878
1183.2,0.2933
1183.4,0.2989
1183.6,0.30461
1183.8,0.31042
1184.0,0.31633
1184.2,0.32094
1184.4,0.32563
1184.6,0.33038
1184.8,0.33519
1185.0,0.34006
1185.2,0.34442
1185.4,0.34884
1185.6,0.35331
1185.8,0.35784
1186.0,0.36244
1186.2,0.36817
1186.4,0.37398
1186.6,0.37989
1186.8,0.38588
1187.0,0.39201
1187.2,0.39912
1187.4,0.40635
1187.6,0.41372
1187.8,0.42121
1188.0,0.42879
1188.2,0.43437
1188.4,0.44003
1188.6,0.44576
1188.8,0.45156
1189.0,0.45744
1189.2,0.46343
1189.4,0.4695
1189.6,0.47565
1189.8,0.48188
1190.0,0.48823
1190.2,0.49609
1190.4,0.50408
1190.6,0.5122
1190.8,0.52045
1191.0,0.52882
1191.2,0.53577
